 47.5          77.5            2.993         	0.402         	 0.456
 47.5          82.5            2.595         	0.414         	 0.454
 47.5          87.5            2.559         	0.427         	 0.466
 47.5          92.5            2.554         	0.441         	 0.481
 47.5          97.5            2.644         	0.457         	 0.501
 47.5          102.5           2.917         	0.474         	 0.528
 47.5          107.5           3.427         	0.490         	 0.565
 47.5          112.5           3.964         	0.503         	 0.603
 47.5          117.5           4.229         	0.518         	 0.636
 47.5          122.5           4.287         	0.529         	 0.658
 47.5          127.5           4.402         	0.549         	 0.678
 47.5          132.5           4.584         	0.568         	 0.707
 47.5          137.5        9999.999         9999.999         9999.999
 47.5          142.5        9999.999         9999.999         9999.999
 47.5          147.5        9999.999         9999.999         9999.999
 47.5          152.5        9999.999         9999.999         9999.999
 47.5          157.5        9999.999         9999.999         9999.999
 47.5          162.5        9999.999         9999.999         9999.999
 47.5          167.5           5.603         	0.583         	 0.815
 47.5          172.5           5.429         	0.603         	 0.838
 47.5          177.5           5.407         	0.589         	 0.815
 47.5          182.5           5.261         	0.569         	 0.781
 47.5          187.5        9999.999         9999.999         9999.999
 47.5          192.5        9999.999         9999.999         9999.999
 47.5          197.5        9999.999         9999.999         9999.999
 47.5          202.5        9999.999         9999.999         9999.999
 47.5          207.5        9999.999         9999.999         9999.999
 47.5          212.5        9999.999         9999.999         9999.999
 47.5          217.5        9999.999         9999.999         9999.999
 47.5          222.5        9999.999         9999.999         9999.999
 47.5          227.5        9999.999         9999.999         9999.999
 47.5          232.5        9999.999         9999.999         9999.999
 47.5          237.5        9999.999         9999.999         9999.999
 47.5          242.5        9999.999         9999.999         9999.999
 47.5          247.5        9999.999         9999.999         9999.999
 47.5          252.5        9999.999         9999.999         9999.999
 47.5          257.5        9999.999         9999.999         9999.999
 47.5          262.5        9999.999         9999.999         9999.999
 47.5          267.5        9999.999         9999.999         9999.999
 47.5          272.5           4.990         	0.372         	 0.515
 47.5          277.5           4.839         	0.379         	 0.512
 47.5          282.5           4.414         	0.383         	 0.491
 47.5          287.5           4.150         	0.391         	 0.485
 47.5          292.5           3.968         	0.392         	 0.476
 47.5          297.5           3.552         	0.398         	 0.463
 47.5          302.5           3.208         	0.411         	 0.465
 47.5          307.5           3.121         	0.429         	 0.483
 47.5          312.5           3.184         	0.449         	 0.510
 47.5          317.5           3.370         	0.466         	 0.537
 47.5          322.5           3.565         	0.481         	 0.563
 47.5          327.5           3.937         	0.494         	 0.594
 47.5          332.5           4.505         	0.501         	 0.628
 47.5          337.5           4.815         	0.504         	 0.647
 47.5          342.5           4.873         	0.502         	 0.643
 47.5          347.5           4.848         	0.494         	 0.635
 47.5          352.5           4.893         	0.482         	 0.624
 47.5          357.5           4.660         	0.466         	 0.594
 52.5          2.5             4.550         	0.510         	 0.643
 52.5          7.5             4.734         	0.499         	 0.636
 52.5          12.5            4.848         	0.490         	 0.629
 52.5          17.5            4.730         	0.478         	 0.606
 52.5          22.5            4.745         	0.466         	 0.594
 52.5          27.5            4.468         	0.465         	 0.577
 52.5          32.5            4.359         	0.460         	 0.564
 52.5          37.5            4.094         	0.461         	 0.558
 52.5          42.5            3.930         	0.459         	 0.553
 52.5          47.5            3.996         	0.458         	 0.554
 52.5          52.5            4.132         	0.460         	 0.563
 52.5          57.5            4.122         	0.462         	 0.564
 52.5          62.5            3.934         	0.464         	 0.555
 52.5          67.5            4.161         	0.467         	 0.568
 52.5          72.5            3.997         	0.471         	 0.568
 52.5          77.5            3.308         	0.471         	 0.541
 52.5          82.5            2.995         	0.480         	 0.539
 52.5          87.5            2.906         	0.491         	 0.547
 52.5          92.5            2.849         	0.505         	 0.557
 52.5          97.5            2.752         	0.525         	 0.572
 52.5          102.5           2.960         	0.544         	 0.600
 52.5          107.5           3.468         	0.560         	 0.639
 52.5          112.5           4.052         	0.570         	 0.678
 52.5          117.5           4.404         	0.581         	 0.715
 52.5          122.5        9999.999         9999.999         9999.999
 52.5          127.5        9999.999         9999.999         9999.999
 52.5          132.5        9999.999         9999.999         9999.999
 52.5          137.5        9999.999         9999.999         9999.999
 52.5          142.5        9999.999         9999.999         9999.999
 52.5          147.5        9999.999         9999.999         9999.999
 52.5          152.5        9999.999         9999.999         9999.999
 52.5          157.5        9999.999         9999.999         9999.999
 52.5          162.5        9999.999         9999.999         9999.999
 52.5          167.5        9999.999         9999.999         9999.999
 52.5          172.5        9999.999         9999.999         9999.999
 52.5          177.5        9999.999         9999.999         9999.999
 52.5          182.5        9999.999         9999.999         9999.999
 52.5          187.5        9999.999         9999.999         9999.999
 52.5          192.5        9999.999         9999.999         9999.999
 52.5          197.5        9999.999         9999.999         9999.999
 52.5          202.5        9999.999         9999.999         9999.999
 52.5          207.5        9999.999         9999.999         9999.999
 52.5          212.5        9999.999         9999.999         9999.999
 52.5          217.5        9999.999         9999.999         9999.999
 52.5          222.5        9999.999         9999.999         9999.999
 52.5          227.5        9999.999         9999.999         9999.999
 52.5          232.5        9999.999         9999.999         9999.999
 52.5          237.5        9999.999         9999.999         9999.999
 52.5          242.5        9999.999         9999.999         9999.999
 52.5          247.5        9999.999         9999.999         9999.999
 52.5          252.5        9999.999         9999.999         9999.999
 52.5          257.5        9999.999         9999.999         9999.999
 52.5          262.5        9999.999         9999.999         9999.999
 52.5          267.5        9999.999         9999.999         9999.999
 52.5          272.5        9999.999         9999.999         9999.999
 52.5          277.5        9999.999         9999.999         9999.999
 52.5          282.5        9999.999         9999.999         9999.999
 52.5          287.5           4.465         	0.454         	 0.569
 52.5          292.5           4.098         	0.463         	 0.557
 52.5          297.5           3.500         	0.479         	 0.546
 52.5          302.5           3.419         	0.497         	 0.565
 52.5          307.5           3.520         	0.519         	 0.599
 52.5          312.5           3.648         	0.529         	 0.619
 52.5          317.5           3.926         	0.541         	 0.643
 52.5          322.5           3.947         	0.553         	 0.665
 52.5          327.5           4.409         	0.568         	 0.711
 52.5          332.5           4.829         	0.583         	 0.752
 52.5          337.5           5.185         	0.587         	 0.773
 52.5          342.5           5.375         	0.582         	 0.769
 52.5          347.5           5.365         	0.573         	 0.752
 52.5          352.5           5.283         	0.557         	 0.744
 52.5          357.5           5.009         	0.534         	 0.697
 57.5          2.5          9999.999         9999.999         9999.999
 57.5          7.5          9999.999         9999.999         9999.999
 57.5          12.5         9999.999         9999.999         9999.999
 57.5          17.5         9999.999         9999.999         9999.999
 57.5          22.5         9999.999         9999.999         9999.999
 57.5          27.5         9999.999         9999.999         9999.999
 57.5          32.5         9999.999         9999.999         9999.999
 57.5          37.5         9999.999         9999.999         9999.999
 57.5          42.5         9999.999         9999.999         9999.999
 57.5          47.5         9999.999         9999.999         9999.999
 57.5          52.5         9999.999         9999.999         9999.999
 57.5          57.5         9999.999         9999.999         9999.999
 57.5          62.5         9999.999         9999.999         9999.999
 57.5          67.5         9999.999         9999.999         9999.999
 57.5          72.5         9999.999         9999.999         9999.999
 57.5          77.5         9999.999         9999.999         9999.999
 57.5          82.5         9999.999         9999.999         9999.999
 57.5          87.5         9999.999         9999.999         9999.999
 57.5          92.5         9999.999         9999.999         9999.999
 57.5          97.5         9999.999         9999.999         9999.999
 57.5          102.5        9999.999         9999.999         9999.999
 57.5          107.5        9999.999         9999.999         9999.999
 57.5          112.5        9999.999         9999.999         9999.999
 57.5          117.5        9999.999         9999.999         9999.999
 57.5          122.5        9999.999         9999.999         9999.999
 57.5          127.5        9999.999         9999.999         9999.999
 57.5          132.5        9999.999         9999.999         9999.999
 57.5          137.5        9999.999         9999.999         9999.999
 57.5          142.5        9999.999         9999.999         9999.999
 57.5          147.5        9999.999         9999.999         9999.999
 57.5          152.5        9999.999         9999.999         9999.999
 57.5          157.5        9999.999         9999.999         9999.999
 57.5          162.5        9999.999         9999.999         9999.999
 57.5          167.5        9999.999         9999.999         9999.999
 57.5          172.5        9999.999         9999.999         9999.999
 57.5          177.5        9999.999         9999.999         9999.999
 57.5          182.5        9999.999         9999.999         9999.999
 57.5          187.5        9999.999         9999.999         9999.999
 57.5          192.5        9999.999         9999.999         9999.999
 57.5          197.5        9999.999         9999.999         9999.999
 57.5          202.5        9999.999         9999.999         9999.999
 57.5          207.5        9999.999         9999.999         9999.999
 57.5          212.5        9999.999         9999.999         9999.999
 57.5          217.5        9999.999         9999.999         9999.999
 57.5          222.5        9999.999         9999.999         9999.999
 57.5          227.5        9999.999         9999.999         9999.999
 57.5          232.5        9999.999         9999.999         9999.999
 57.5          237.5        9999.999         9999.999         9999.999
 57.5          242.5        9999.999         9999.999         9999.999
 57.5          247.5        9999.999         9999.999         9999.999
 57.5          252.5        9999.999         9999.999         9999.999
 57.5          257.5        9999.999         9999.999         9999.999
 57.5          262.5        9999.999         9999.999         9999.999
 57.5          267.5        9999.999         9999.999         9999.999
 57.5          272.5        9999.999         9999.999         9999.999
 57.5          277.5        9999.999         9999.999         9999.999
 57.5          282.5        9999.999         9999.999         9999.999
 57.5          287.5        9999.999         9999.999         9999.999
 57.5          292.5        9999.999         9999.999         9999.999
 57.5          297.5        9999.999         9999.999         9999.999
 57.5          302.5        9999.999         9999.999         9999.999
 57.5          307.5           3.976         	0.608         	 0.720
 57.5          312.5           3.927         	0.621         	 0.732
 57.5          317.5           4.068         	0.633         	 0.751
 57.5          322.5           4.218         	0.646         	 0.786
 57.5          327.5           4.778         	0.661         	 0.846
 57.5          332.5           5.074         	0.667         	 0.861
 57.5          337.5        9999.999         9999.999         9999.999
 57.5          342.5        9999.999         9999.999         9999.999
 57.5          347.5        9999.999         9999.999         9999.999
 57.5          352.5        9999.999         9999.999         9999.999
 57.5          357.5        9999.999         9999.999         9999.999
 62.5          2.5          9999.999         9999.999         9999.999
 62.5          7.5          9999.999         9999.999         9999.999
 62.5          12.5         9999.999         9999.999         9999.999
 62.5          17.5         9999.999         9999.999         9999.999
 62.5          22.5         9999.999         9999.999         9999.999
 62.5          27.5         9999.999         9999.999         9999.999
 62.5          32.5         9999.999         9999.999         9999.999
 62.5          37.5         9999.999         9999.999         9999.999
 62.5          42.5         9999.999         9999.999         9999.999
 62.5          47.5         9999.999         9999.999         9999.999
 62.5          52.5         9999.999         9999.999         9999.999
 62.5          57.5         9999.999         9999.999         9999.999
 62.5          62.5         9999.999         9999.999         9999.999
 62.5          67.5         9999.999         9999.999         9999.999
 62.5          72.5         9999.999         9999.999         9999.999
 62.5          77.5         9999.999         9999.999         9999.999
 62.5          82.5         9999.999         9999.999         9999.999
 62.5          87.5         9999.999         9999.999         9999.999
 62.5          92.5         9999.999         9999.999         9999.999
 62.5          97.5         9999.999         9999.999         9999.999
 62.5          102.5        9999.999         9999.999         9999.999
 62.5          107.5        9999.999         9999.999         9999.999
 62.5          112.5        9999.999         9999.999         9999.999
 62.5          117.5        9999.999         9999.999         9999.999
 62.5          122.5        9999.999         9999.999         9999.999
 62.5          127.5        9999.999         9999.999         9999.999
 62.5          132.5        9999.999         9999.999         9999.999
 62.5          137.5        9999.999         9999.999         9999.999
 62.5          142.5        9999.999         9999.999         9999.999
 62.5          147.5        9999.999         9999.999         9999.999
 62.5          152.5        9999.999         9999.999         9999.999
 62.5          157.5        9999.999         9999.999         9999.999
 62.5          162.5        9999.999         9999.999         9999.999
 62.5          167.5        9999.999         9999.999         9999.999
 62.5          172.5        9999.999         9999.999         9999.999
 62.5          177.5        9999.999         9999.999         9999.999
 62.5          182.5        9999.999         9999.999         9999.999
 62.5          187.5        9999.999         9999.999         9999.999
 62.5          192.5        9999.999         9999.999         9999.999
 62.5          197.5        9999.999         9999.999         9999.999
 62.5          202.5        9999.999         9999.999         9999.999
 62.5          207.5        9999.999         9999.999         9999.999
 62.5          212.5        9999.999         9999.999         9999.999
 62.5          217.5        9999.999         9999.999         9999.999
 62.5          222.5        9999.999         9999.999         9999.999
 62.5          227.5        9999.999         9999.999         9999.999
 62.5          232.5        9999.999         9999.999         9999.999
 62.5          237.5        9999.999         9999.999         9999.999
 62.5          242.5        9999.999         9999.999         9999.999
 62.5          247.5        9999.999         9999.999         9999.999
 62.5          252.5        9999.999         9999.999         9999.999
 62.5          257.5        9999.999         9999.999         9999.999
 62.5          262.5        9999.999         9999.999         9999.999
 62.5          267.5        9999.999         9999.999         9999.999
 62.5          272.5        9999.999         9999.999         9999.999
 62.5          277.5        9999.999         9999.999         9999.999
 62.5          282.5        9999.999         9999.999         9999.999
 62.5          287.5        9999.999         9999.999         9999.999
 62.5          292.5        9999.999         9999.999         9999.999
 62.5          297.5        9999.999         9999.999         9999.999
 62.5          302.5        9999.999         9999.999         9999.999
 62.5          307.5        9999.999         9999.999         9999.999
 62.5          312.5        9999.999         9999.999         9999.999
 62.5          317.5        9999.999         9999.999         9999.999
 62.5          322.5        9999.999         9999.999         9999.999
 62.5          327.5        9999.999         9999.999         9999.999
 62.5          332.5        9999.999         9999.999         9999.999
 62.5          337.5        9999.999         9999.999         9999.999
 62.5          342.5        9999.999         9999.999         9999.999
 62.5          347.5        9999.999         9999.999         9999.999
 62.5          352.5        9999.999         9999.999         9999.999
 62.5          357.5        9999.999         9999.999         9999.999
 67.5          2.5          9999.999         9999.999         9999.999
 67.5          7.5          9999.999         9999.999         9999.999
 67.5          12.5         9999.999         9999.999         9999.999
 67.5          17.5         9999.999         9999.999         9999.999
 67.5          22.5         9999.999         9999.999         9999.999
 67.5          27.5         9999.999         9999.999         9999.999
 67.5          32.5         9999.999         9999.999         9999.999
 67.5          37.5         9999.999         9999.999         9999.999
 67.5          42.5         9999.999         9999.999         9999.999
 67.5          47.5         9999.999         9999.999         9999.999
 67.5          52.5         9999.999         9999.999         9999.999
 67.5          57.5         9999.999         9999.999         9999.999
 67.5          62.5         9999.999         9999.999         9999.999
 67.5          67.5         9999.999         9999.999         9999.999
 67.5          72.5         9999.999         9999.999         9999.999
 67.5          77.5         9999.999         9999.999         9999.999
 67.5          82.5         9999.999         9999.999         9999.999
 67.5          87.5         9999.999         9999.999         9999.999
 67.5          92.5         9999.999         9999.999         9999.999
 67.5          97.5         9999.999         9999.999         9999.999
 67.5          102.5        9999.999         9999.999         9999.999
 67.5          107.5        9999.999         9999.999         9999.999
 67.5          112.5        9999.999         9999.999         9999.999
 67.5          117.5        9999.999         9999.999         9999.999
 67.5          122.5        9999.999         9999.999         9999.999
 67.5          127.5        9999.999         9999.999         9999.999
 67.5          132.5        9999.999         9999.999         9999.999
 67.5          137.5        9999.999         9999.999         9999.999
 67.5          142.5        9999.999         9999.999         9999.999
 67.5          147.5        9999.999         9999.999         9999.999
 67.5          152.5        9999.999         9999.999         9999.999
 67.5          157.5        9999.999         9999.999         9999.999
 67.5          162.5        9999.999         9999.999         9999.999
 67.5          167.5        9999.999         9999.999         9999.999
 67.5          172.5        9999.999         9999.999         9999.999
 67.5          177.5        9999.999         9999.999         9999.999
 67.5          182.5        9999.999         9999.999         9999.999
 67.5          187.5        9999.999         9999.999         9999.999
 67.5          192.5        9999.999         9999.999         9999.999
 67.5          197.5        9999.999         9999.999         9999.999
 67.5          202.5        9999.999         9999.999         9999.999
 67.5          207.5        9999.999         9999.999         9999.999
 67.5          212.5        9999.999         9999.999         9999.999
 67.5          217.5        9999.999         9999.999         9999.999
 67.5          222.5        9999.999         9999.999         9999.999
 67.5          227.5        9999.999         9999.999         9999.999
 67.5          232.5        9999.999         9999.999         9999.999
 67.5          237.5        9999.999         9999.999         9999.999
 67.5          242.5        9999.999         9999.999         9999.999
 67.5          247.5        9999.999         9999.999         9999.999
 67.5          252.5        9999.999         9999.999         9999.999
 67.5          257.5        9999.999         9999.999         9999.999
 67.5          262.5        9999.999         9999.999         9999.999
 67.5          267.5        9999.999         9999.999         9999.999
 67.5          272.5        9999.999         9999.999         9999.999
 67.5          277.5        9999.999         9999.999         9999.999
 67.5          282.5        9999.999         9999.999         9999.999
 67.5          287.5        9999.999         9999.999         9999.999
 67.5          292.5        9999.999         9999.999         9999.999
 67.5          297.5        9999.999         9999.999         9999.999
 67.5          302.5        9999.999         9999.999         9999.999
 67.5          307.5        9999.999         9999.999         9999.999
 67.5          312.5        9999.999         9999.999         9999.999
 67.5          317.5        9999.999         9999.999         9999.999
 67.5          322.5        9999.999         9999.999         9999.999
 67.5          327.5        9999.999         9999.999         9999.999
 67.5          332.5        9999.999         9999.999         9999.999
 67.5          337.5        9999.999         9999.999         9999.999
 67.5          342.5        9999.999         9999.999         9999.999
 67.5          347.5        9999.999         9999.999         9999.999
 67.5          352.5        9999.999         9999.999         9999.999
 67.5          357.5        9999.999         9999.999         9999.999
 72.5          2.5          9999.999         9999.999         9999.999
 72.5          7.5          9999.999         9999.999         9999.999
 72.5          12.5         9999.999         9999.999         9999.999
 72.5          17.5         9999.999         9999.999         9999.999
 72.5          22.5         9999.999         9999.999         9999.999
 72.5          27.5         9999.999         9999.999         9999.999
 72.5          32.5         9999.999         9999.999         9999.999
 72.5          37.5         9999.999         9999.999         9999.999
 72.5          42.5         9999.999         9999.999         9999.999
 72.5          47.5         9999.999         9999.999         9999.999
 72.5          52.5         9999.999         9999.999         9999.999
 72.5          57.5         9999.999         9999.999         9999.999
 72.5          62.5         9999.999         9999.999         9999.999
 72.5          67.5         9999.999         9999.999         9999.999
 72.5          72.5         9999.999         9999.999         9999.999
 72.5          77.5         9999.999         9999.999         9999.999
 72.5          82.5         9999.999         9999.999         9999.999
 72.5          87.5         9999.999         9999.999         9999.999
 72.5          92.5         9999.999         9999.999         9999.999
 72.5          97.5         9999.999         9999.999         9999.999
 72.5          102.5        9999.999         9999.999         9999.999
 72.5          107.5        9999.999         9999.999         9999.999
 72.5          112.5        9999.999         9999.999         9999.999
 72.5          117.5        9999.999         9999.999         9999.999
 72.5          122.5        9999.999         9999.999         9999.999
 72.5          127.5        9999.999         9999.999         9999.999
 72.5          132.5        9999.999         9999.999         9999.999
 72.5          137.5        9999.999         9999.999         9999.999
 72.5          142.5        9999.999         9999.999         9999.999
 72.5          147.5        9999.999         9999.999         9999.999
 72.5          152.5        9999.999         9999.999         9999.999
 72.5          157.5        9999.999         9999.999         9999.999
 72.5          162.5        9999.999         9999.999         9999.999
 72.5          167.5        9999.999         9999.999         9999.999
 72.5          172.5        9999.999         9999.999         9999.999
 72.5          177.5        9999.999         9999.999         9999.999
 72.5          182.5        9999.999         9999.999         9999.999
 72.5          187.5        9999.999         9999.999         9999.999
 72.5          192.5        9999.999         9999.999         9999.999
 72.5          197.5        9999.999         9999.999         9999.999
 72.5          202.5        9999.999         9999.999         9999.999
 72.5          207.5        9999.999         9999.999         9999.999
 72.5          212.5        9999.999         9999.999         9999.999
 72.5          217.5        9999.999         9999.999         9999.999
 72.5          222.5        9999.999         9999.999         9999.999
 72.5          227.5        9999.999         9999.999         9999.999
 72.5          232.5        9999.999         9999.999         9999.999
 72.5          237.5        9999.999         9999.999         9999.999
 72.5          242.5        9999.999         9999.999         9999.999
 72.5          247.5        9999.999         9999.999         9999.999
 72.5          252.5        9999.999         9999.999         9999.999
 72.5          257.5        9999.999         9999.999         9999.999
 72.5          262.5        9999.999         9999.999         9999.999
 72.5          267.5        9999.999         9999.999         9999.999
 72.5          272.5        9999.999         9999.999         9999.999
 72.5          277.5        9999.999         9999.999         9999.999
 72.5          282.5        9999.999         9999.999         9999.999
 72.5          287.5        9999.999         9999.999         9999.999
 72.5          292.5        9999.999         9999.999         9999.999
 72.5          297.5        9999.999         9999.999         9999.999
 72.5          302.5        9999.999         9999.999         9999.999
 72.5          307.5        9999.999         9999.999         9999.999
 72.5          312.5        9999.999         9999.999         9999.999
 72.5          317.5        9999.999         9999.999         9999.999
 72.5          322.5        9999.999         9999.999         9999.999
 72.5          327.5        9999.999         9999.999         9999.999
 72.5          332.5        9999.999         9999.999         9999.999
 72.5          337.5        9999.999         9999.999         9999.999
 72.5          342.5        9999.999         9999.999         9999.999
 72.5          347.5        9999.999         9999.999         9999.999
 72.5          352.5        9999.999         9999.999         9999.999
 72.5          357.5        9999.999         9999.999         9999.999
 77.5          2.5          9999.999         9999.999         9999.999
 77.5          7.5          9999.999         9999.999         9999.999
 77.5          12.5         9999.999         9999.999         9999.999
 77.5          17.5         9999.999         9999.999         9999.999
 77.5          22.5         9999.999         9999.999         9999.999
 77.5          27.5         9999.999         9999.999         9999.999
 77.5          32.5         9999.999         9999.999         9999.999
 77.5          37.5         9999.999         9999.999         9999.999
 77.5          42.5         9999.999         9999.999         9999.999
 77.5          47.5         9999.999         9999.999         9999.999
 77.5          52.5         9999.999         9999.999         9999.999
 77.5          57.5         9999.999         9999.999         9999.999
 77.5          62.5         9999.999         9999.999         9999.999
 77.5          67.5         9999.999         9999.999         9999.999
 77.5          72.5         9999.999         9999.999         9999.999
 77.5          77.5         9999.999         9999.999         9999.999
 77.5          82.5         9999.999         9999.999         9999.999
 77.5          87.5         9999.999         9999.999         9999.999
 77.5          92.5         9999.999         9999.999         9999.999
 77.5          97.5         9999.999         9999.999         9999.999
 77.5          102.5        9999.999         9999.999         9999.999
 77.5          107.5        9999.999         9999.999         9999.999
 77.5          112.5        9999.999         9999.999         9999.999
 77.5          117.5        9999.999         9999.999         9999.999
 77.5          122.5        9999.999         9999.999         9999.999
 77.5          127.5        9999.999         9999.999         9999.999
 77.5          132.5        9999.999         9999.999         9999.999
 77.5          137.5        9999.999         9999.999         9999.999
 77.5          142.5        9999.999         9999.999         9999.999
 77.5          147.5        9999.999         9999.999         9999.999
 77.5          152.5        9999.999         9999.999         9999.999
 77.5          157.5        9999.999         9999.999         9999.999
 77.5          162.5        9999.999         9999.999         9999.999
 77.5          167.5        9999.999         9999.999         9999.999
 77.5          172.5        9999.999         9999.999         9999.999
 77.5          177.5        9999.999         9999.999         9999.999
 77.5          182.5        9999.999         9999.999         9999.999
 77.5          187.5        9999.999         9999.999         9999.999
 77.5          192.5        9999.999         9999.999         9999.999
 77.5          197.5        9999.999         9999.999         9999.999
 77.5          202.5        9999.999         9999.999         9999.999
 77.5          207.5        9999.999         9999.999         9999.999
 77.5          212.5        9999.999         9999.999         9999.999
 77.5          217.5        9999.999         9999.999         9999.999
 77.5          222.5        9999.999         9999.999         9999.999
 77.5          227.5        9999.999         9999.999         9999.999
 77.5          232.5        9999.999         9999.999         9999.999
 77.5          237.5        9999.999         9999.999         9999.999
 77.5          242.5        9999.999         9999.999         9999.999
 77.5          247.5        9999.999         9999.999         9999.999
 77.5          252.5        9999.999         9999.999         9999.999
 77.5          257.5        9999.999         9999.999         9999.999
 77.5          262.5        9999.999         9999.999         9999.999
 77.5          267.5        9999.999         9999.999         9999.999
 77.5          272.5        9999.999         9999.999         9999.999
 77.5          277.5        9999.999         9999.999         9999.999
 77.5          282.5        9999.999         9999.999         9999.999
 77.5          287.5        9999.999         9999.999         9999.999
 77.5          292.5        9999.999         9999.999         9999.999
 77.5          297.5        9999.999         9999.999         9999.999
 77.5          302.5        9999.999         9999.999         9999.999
 77.5          307.5        9999.999         9999.999         9999.999
 77.5          312.5        9999.999         9999.999         9999.999
 77.5          317.5        9999.999         9999.999         9999.999
 77.5          322.5        9999.999         9999.999         9999.999
 77.5          327.5        9999.999         9999.999         9999.999
 77.5          332.5        9999.999         9999.999         9999.999
 77.5          337.5        9999.999         9999.999         9999.999
 77.5          342.5        9999.999         9999.999         9999.999
 77.5          347.5        9999.999         9999.999         9999.999
 77.5          352.5        9999.999         9999.999         9999.999
 77.5          357.5        9999.999         9999.999         9999.999
 82.5          2.5          9999.999         9999.999         9999.999
 82.5          7.5          9999.999         9999.999         9999.999
 82.5          12.5         9999.999         9999.999         9999.999
 82.5          17.5         9999.999         9999.999         9999.999
 82.5          22.5         9999.999         9999.999         9999.999
 82.5          27.5         9999.999         9999.999         9999.999
 82.5          32.5         9999.999         9999.999         9999.999
 82.5          37.5         9999.999         9999.999         9999.999
 82.5          42.5         9999.999         9999.999         9999.999
 82.5          47.5         9999.999         9999.999         9999.999
 82.5          52.5         9999.999         9999.999         9999.999
 82.5          57.5         9999.999         9999.999         9999.999
 82.5          62.5         9999.999         9999.999         9999.999
 82.5          67.5         9999.999         9999.999         9999.999
 82.5          72.5         9999.999         9999.999         9999.999
 82.5          77.5         9999.999         9999.999         9999.999
 82.5          82.5         9999.999         9999.999         9999.999
 82.5          87.5         9999.999         9999.999         9999.999
 82.5          92.5         9999.999         9999.999         9999.999
 82.5          97.5         9999.999         9999.999         9999.999
 82.5          102.5        9999.999         9999.999         9999.999
 82.5          107.5        9999.999         9999.999         9999.999
 82.5          112.5        9999.999         9999.999         9999.999
 82.5          117.5        9999.999         9999.999         9999.999
 82.5          122.5        9999.999         9999.999         9999.999
 82.5          127.5        9999.999         9999.999         9999.999
 82.5          132.5        9999.999         9999.999         9999.999
 82.5          137.5        9999.999         9999.999         9999.999
 82.5          142.5        9999.999         9999.999         9999.999
 82.5          147.5        9999.999         9999.999         9999.999
 82.5          152.5        9999.999         9999.999         9999.999
 82.5          157.5        9999.999         9999.999         9999.999
 82.5          162.5        9999.999         9999.999         9999.999
 82.5          167.5        9999.999         9999.999         9999.999
 82.5          172.5        9999.999         9999.999         9999.999
 82.5          177.5        9999.999         9999.999         9999.999
 82.5          182.5        9999.999         9999.999         9999.999
 82.5          187.5        9999.999         9999.999         9999.999
 82.5          192.5        9999.999         9999.999         9999.999
 82.5          197.5        9999.999         9999.999         9999.999
 82.5          202.5        9999.999         9999.999         9999.999
 82.5          207.5        9999.999         9999.999         9999.999
 82.5          212.5        9999.999         9999.999         9999.999
 82.5          217.5        9999.999         9999.999         9999.999
 82.5          222.5        9999.999         9999.999         9999.999
 82.5          227.5        9999.999         9999.999         9999.999
 82.5          232.5        9999.999         9999.999         9999.999
 82.5          237.5        9999.999         9999.999         9999.999
 82.5          242.5        9999.999         9999.999         9999.999
 82.5          247.5        9999.999         9999.999         9999.999
 82.5          252.5        9999.999         9999.999         9999.999
 82.5          257.5        9999.999         9999.999         9999.999
 82.5          262.5        9999.999         9999.999         9999.999
 82.5          267.5        9999.999         9999.999         9999.999
 82.5          272.5        9999.999         9999.999         9999.999
 82.5          277.5        9999.999         9999.999         9999.999
 82.5          282.5        9999.999         9999.999         9999.999
 82.5          287.5        9999.999         9999.999         9999.999
 82.5          292.5        9999.999         9999.999         9999.999
 82.5          297.5        9999.999         9999.999         9999.999
 82.5          302.5        9999.999         9999.999         9999.999
 82.5          307.5        9999.999         9999.999         9999.999
 82.5          312.5        9999.999         9999.999         9999.999
 82.5          317.5        9999.999         9999.999         9999.999
 82.5          322.5        9999.999         9999.999         9999.999
 82.5          327.5        9999.999         9999.999         9999.999
 82.5          332.5        9999.999         9999.999         9999.999
 82.5          337.5        9999.999         9999.999         9999.999
 82.5          342.5        9999.999         9999.999         9999.999
 82.5          347.5        9999.999         9999.999         9999.999
 82.5          352.5        9999.999         9999.999         9999.999
 82.5          357.5        9999.999         9999.999         9999.999
 87.5          2.5          9999.999         9999.999         9999.999
 87.5          7.5          9999.999         9999.999         9999.999
 87.5          12.5         9999.999         9999.999         9999.999
 87.5          17.5         9999.999         9999.999         9999.999
 87.5          22.5         9999.999         9999.999         9999.999
 87.5          27.5         9999.999         9999.999         9999.999
 87.5          32.5         9999.999         9999.999         9999.999
 87.5          37.5         9999.999         9999.999         9999.999
 87.5          42.5         9999.999         9999.999         9999.999
 87.5          47.5         9999.999         9999.999         9999.999
 87.5          52.5         9999.999         9999.999         9999.999
 87.5          57.5         9999.999         9999.999         9999.999
 87.5          62.5         9999.999         9999.999         9999.999
 87.5          67.5         9999.999         9999.999         9999.999
 87.5          72.5         9999.999         9999.999         9999.999
 87.5          77.5         9999.999         9999.999         9999.999
 87.5          82.5         9999.999         9999.999         9999.999
 87.5          87.5         9999.999         9999.999         9999.999
 87.5          92.5         9999.999         9999.999         9999.999
 87.5          97.5         9999.999         9999.999         9999.999
 87.5          102.5        9999.999         9999.999         9999.999
 87.5          107.5        9999.999         9999.999         9999.999
