-47.5          37.5            0.381      	0.036        	 0.044
-47.5          42.5            0.391      	0.038        	 0.048
-47.5          47.5            0.389      	0.042        	 0.052
-47.5          52.5            0.372      	0.046        	 0.056
-47.5          57.5            0.347      	0.050        	 0.059
-47.5          62.5            0.376      	0.053        	 0.065
-47.5          67.5            0.359      	0.055        	 0.066
-47.5          72.5            0.384      	0.055        	 0.067
-47.5          77.5            0.371      	0.053        	 0.065
-47.5          82.5            0.374      	0.052        	 0.064
-47.5          87.5         9999.999         9999.999         9999.999
-47.5          92.5         9999.999         9999.999         9999.999
-47.5          97.5         9999.999         9999.999         9999.999
-47.5          102.5        9999.999         9999.999         9999.999
-47.5          107.5        9999.999         9999.999         9999.999
-47.5          112.5        9999.999         9999.999         9999.999
-47.5          117.5        9999.999         9999.999         9999.999
-47.5          122.5        9999.999         9999.999         9999.999
-47.5          127.5           0.403         	0.040         	 0.049
-47.5          132.5           0.386         	0.039         	 0.047
-47.5          137.5           0.375         	0.039         	 0.047
-47.5          142.5           0.400         	0.038         	 0.047
-47.5          147.5           0.439         	0.037         	 0.048
-47.5          152.5           0.451         	0.037         	 0.049
-47.5          157.5           0.479         	0.037         	 0.050
-47.5          162.5           0.504         	0.037         	 0.052
-47.5          167.5           0.534         	0.038         	 0.055
-47.5          172.5           0.547         	0.038         	 0.057
-47.5          177.5           0.557         	0.038         	 0.056
-47.5          182.5           0.539         	0.038         	 0.054
-47.5          187.5           0.529         	0.038         	 0.054
-47.5          192.5           0.531         	0.037         	 0.054
-47.5          197.5           0.527         	0.037         	 0.052
-47.5          202.5           0.506         	0.035         	 0.049
-47.5          207.5           0.473         	0.034         	 0.046
-47.5          212.5           0.420         	0.033         	 0.042
-47.5          217.5           0.391         	0.032         	 0.040
-47.5          222.5           0.339         	0.031         	 0.037
-47.5          227.5           0.329         	0.031         	 0.036
-47.5          232.5           0.360         	0.031         	 0.037
-47.5          237.5           0.386         	0.031         	 0.038
-47.5          242.5           0.383         	0.031         	 0.038
-47.5          247.5           0.392         	0.031         	 0.039
-47.5          252.5           0.412         	0.031         	 0.040
-47.5          257.5           0.423         	0.032         	 0.041
-47.5          262.5           0.421         	0.032         	 0.040
-47.5          267.5           0.433         	0.031         	 0.040
-47.5          272.5           0.454         	0.031         	 0.041
-47.5          277.5           0.447         	0.031         	 0.040
-47.5          282.5           0.419         	0.030         	 0.039
